iteracion,valor_coste
231,300.02685824077605
232,243.0754979555711
233,259.72518776758585
234,399.40388081137945
235,534.042734924783
236,450.8776383965671
237,209.13868135224988
238,313.3746853781377
239,260.45033944477314
240,993.86486813051
241,253.51366410381837
242,262.69405858254373
243,625.7723861098062
244,321.79293633903666
245,395.68432758742523
246,201.1348269239088
247,348.1336421591273
248,235.0182248143222
249,362.69349969710004
250,268.70058306961107
251,967.3617247064079
252,1068.7826067913002
253,259.9915248907985
254,289.9031370900009
255,230.82965768290092
256,233.25992902033488
257,263.9176636525853
258,454.7315283155981
259,368.9941918024097
260,230.01108324024423
261,403.5456387771158
262,364.1112640874932
263,231.3083983218804
264,1128.0049548200093
265,270.44171516192546
266,240.50725807371202
267,573.2570782745215
268,581.4217265093328
269,673.0509932276002
270,476.75957449427017
271,725.8584983158195
272,282.3720880437795
273,232.00942958337032
274,260.01215438942313
275,883.4245118447973
276,211.89330702720582
277,572.2339528858732
278,229.39423736200195
279,354.78673677686805
280,516.8763773459685
281,259.7251877675858
282,308.4392846423297
283,332.6442739947308
284,524.7619882863667
285,211.06643565387736
286,338.7577827649961
287,320.18837674516107
288,577.3867802396936
289,239.4013084355987
290,887.1238522999862
291,310.34193742729644
292,228.86683332014618
293,311.3705327755572
294,427.33005337217656
295,341.75089836532794
296,484.63008753658977
297,362.69349969710004
298,229.22677801163746
299,314.7343890298429
300,502.69493370193777
301,585.7702464332073
302,289.9031370900008
303,230.82965768290097
304,369.46390050599473
305,346.8470671262832
306,514.9291793119747
307,302.0941855451119
308,221.55722912430076
309,202.34836801193467
310,412.127031204033
311,541.4283904866779
312,482.7449435929478
313,321.35811458345444
314,237.0189701093883
315,334.71289563457304
316,269.9900200433949
317,338.9593656873643
318,506.28274316565773
319,274.6139607172354
320,288.2591600439544
321,365.94163234057606
322,222.30996873291815
323,219.2760003872694
324,232.03204432353013
325,208.68096667771903
326,208.09124378182273
327,300.0268582407761
328,783.6168518796333
329,284.78160064207157
330,259.05327338637426
331,283.586702587873
332,330.8944899633363
333,495.93390679721523
334,225.77892495385956
335,520.9855720653386
336,201.1348269239089
337,473.7920234614653
338,239.49905795598397
339,310.3419374272965
340,228.86683332014616
341,226.00580061014216
342,281.8589743442559
343,890.850681488919
344,231.95388945159033
345,355.28133343060244
346,229.22677801163735
347,314.7343890298429
348,458.7862649373466
349,568.1145126607286
350,320.47719110327336
351,620.4923921969706
352,348.2386458242345
353,353.2802821927682
354,225.3437526714894
355,353.9851486604404
356,238.19442026774485
357,362.056376784661
358,357.4310169358932
359,254.06281592696777
360,474.3655852340061
361,270.42412745575757
362,287.80363831032986
363,337.0187830561267
364,269.9900200433949
365,203.4883159555265
366,268.4660627902742
367,274.6139607172352
368,282.3720880437795
369,506.7687250536643
370,302.46171471652184
371,219.27600038726948
372,211.89330702720582
373,693.7891829326845
374,468.6561464018339
375,443.0076721991477
376,372.00530203119706
377,300.3493717631775
378,283.1205611173053
379,675.0686715907708
380,328.10471234248917
381,218.39851997736653
382,206.41281250779858
383,291.48075312929814
384,190.41401359649166
385,248.2080069548843
386,239.49905795598403
387,953.2406322407537
388,228.86683332014616
389,226.0058006101422
