iteracion,valor_coste
1177,21098385.215639178
1178,21098385.215639178
1179,21098385.215639178
1180,21098385.215639178
1181,21098385.215639178
1182,21098385.215639178
1183,21098385.215639178
1184,21098385.215639178
1185,21098385.215639178
1186,21098385.215639178
1187,21098385.215639178
1188,21098385.215639178
1189,21098385.215639178
1190,21098385.215639178
1191,21098385.215639178
1192,21098385.215639178
1193,21098385.215639178
1194,21098385.215639178
1195,21098385.215639178
1196,21098385.215639178
1197,21098385.215639178
1198,21098385.215639178
1199,21098385.215639178
1200,21098385.215639178
1201,21098385.215639178
1202,21098385.215639178
1203,21098385.215639178
1204,21098385.215639178
1205,21098385.215639178
1206,21098385.215639178
1207,21098385.215639178
1208,21098385.215639178
1209,21098385.215639178
1210,21098385.215639178
1211,21098385.215639178
1212,21098385.215639178
1213,21098385.215639178
1214,21098385.215639178
1215,21098385.215639178
1216,21098385.215639178
1217,21098385.215639178
1218,21098385.215639178
1219,21098385.215639178
1220,21098385.215639178
1221,21098385.215639178
1222,21098385.215639178
1223,21098385.215639178
1224,21098385.215639178
1225,21098385.215639178
1226,21098385.215639178
1227,21098385.215639178
1228,21098385.215639178
1229,21098385.215639178
1230,21098385.215639178
1231,21098385.215639178
1232,21098385.215639178
1233,21098385.215639178
1234,21098385.215639178
1235,21098385.215639178
1236,21098385.215639178
1237,21098385.215639178
1238,21098385.215639178
1239,21098385.215639178
1240,21098385.215639178
1241,21098385.215639178
1242,21098385.215639178
1243,21098385.215639178
1244,21098385.215639178
1245,21098385.215639178
1246,21098385.215639178
1247,21098385.215639178
1248,21098385.215639178
1249,21098385.215639178
1250,21098385.215639178
1251,21098385.215639178
1252,21098385.215639178
1253,21098385.215639178
1254,21098385.215639178
1255,20530003.020434987
1256,20530003.020434987
1257,20530003.020434987
1258,20530003.020434987
1259,20530003.020434987
1260,20530003.020434987
1261,20530003.020434987
1262,20530003.020434987
1263,20530003.020434987
1264,20530003.020434987
1265,20530003.020434987
1266,20530003.020434987
1267,20485123.43091708
1268,20485123.43091708
1269,20485123.43091708
1270,20485123.43091708
1271,20485123.43091708
1272,20485123.43091708
1273,20485123.43091708
1274,20485123.43091708
1275,20485123.43091708
1276,20485123.43091708
1277,20485123.43091708
1278,20485123.43091708
1279,20485123.43091708
1280,20485123.43091708
1281,20485123.43091708
1282,20485123.43091708
1283,20485123.43091708
1284,20485123.43091708
1285,20485123.43091708
1286,20485123.43091708
1287,20485123.43091708
1288,20485123.43091708
1289,20485123.43091708
1290,20485123.43091708
1291,20485123.43091708
1292,20485123.43091708
1293,20485123.43091708
1294,20485123.43091708
1295,20485123.43091708
1296,20485123.43091708
1297,20485123.43091708
1298,20485123.43091708
1299,20485123.43091708
1300,20485123.43091708
1301,20485123.43091708
1302,20485123.43091708
1303,20485123.43091708
1304,20485123.43091708
1305,20485123.43091708
1306,20485123.43091708
1307,20485123.43091708
1308,20485123.43091708
1309,20485123.43091708
1310,20485123.43091708
1311,20485123.43091708
1312,20485123.43091708
1313,20485123.43091708
1314,20485123.43091708
1315,20485123.43091708
1316,20485123.43091708
1317,20485123.43091708
1318,20485123.43091708
1319,20485123.43091708
1320,20485123.43091708
1321,20485123.43091708
1322,20485123.43091708
1323,20485123.43091708
1324,20485123.43091708
1325,20485123.43091708
1326,20485123.43091708
1327,20485123.43091708
1328,20485123.43091708
1329,20485123.43091708
1330,20485123.43091708
1331,20485123.43091708
1332,20485123.43091708
1333,20485123.43091708
1334,20485123.43091708
1335,20485123.43091708
1336,20485123.43091708
1337,20428979.190403163
1338,20428979.190403163
1339,20428979.190403163
1340,20428979.190403163
1341,20428979.190403163
1342,20428979.190403163
1343,20428979.190403163
1344,20428979.190403163
1345,20428979.190403163
1346,20428979.190403163
1347,20428979.190403163
1348,20428979.190403163
1349,20428979.190403163
1350,20428979.190403163
1351,20428979.190403163
1352,20428979.190403163
1353,20428979.190403163
1354,20428979.190403163
1355,20428979.190403163
1356,20428979.190403163
1357,20428979.190403163
1358,20428979.190403163
