iteracion,valor_coste
966,-65.4988737367823
967,-65.4988737367823
968,-65.4988737367823
969,-65.4988737367823
970,-65.4988737367823
971,-65.4988737367823
972,-65.4988737367823
973,-65.4988737367823
974,-65.4988737367823
975,-65.4988737367823
976,-65.4988737367823
977,-65.4988737367823
978,-65.4988737367823
979,-65.4988737367823
980,-65.4988737367823
981,-65.4988737367823
982,-65.4988737367823
983,-65.4988737367823
984,-65.4988737367823
985,-65.4988737367823
986,-65.4988737367823
987,-65.4988737367823
988,-65.4988737367823
989,-65.4988737367823
990,-65.4988737367823
991,-65.4988737367823
992,-65.4988737367823
993,-65.4988737367823
994,-65.4988737367823
995,-65.68326674274014
996,-65.68326674274014
997,-65.68326674274014
998,-65.68326674274014
999,-65.68326674274014
