iteracion,valor_coste
573,-97.2267646392425
574,-97.2267646392425
575,-97.2267646392425
576,-97.2267646392425
577,-97.2267646392425
578,-97.2267646392425
579,-97.2267646392425
580,-97.2267646392425
581,-97.2267646392425
582,-97.2267646392425
583,-97.2267646392425
584,-97.2267646392425
585,-97.2267646392425
586,-97.2267646392425
587,-97.2267646392425
588,-97.2267646392425
589,-97.2267646392425
590,-97.2267646392425
591,-97.2267646392425
592,-97.2267646392425
593,-97.2267646392425
594,-97.2267646392425
595,-97.2267646392425
596,-97.2267646392425
597,-97.2267646392425
598,-97.2267646392425
599,-97.2267646392425
600,-97.2267646392425
601,-97.2267646392425
602,-97.2267646392425
603,-97.2267646392425
604,-97.2267646392425
605,-97.2267646392425
606,-97.2267646392425
607,-97.2267646392425
608,-97.2267646392425
609,-97.2267646392425
610,-97.2267646392425
611,-97.2267646392425
612,-97.2267646392425
613,-97.2267646392425
614,-97.2267646392425
615,-97.2267646392425
616,-97.2267646392425
617,-97.2267646392425
618,-97.2267646392425
619,-97.2267646392425
620,-97.2267646392425
621,-97.2267646392425
622,-97.2267646392425
623,-97.2267646392425
624,-97.2267646392425
625,-97.2267646392425
626,-97.2267646392425
627,-97.2267646392425
628,-97.2267646392425
629,-97.2267646392425
630,-97.2267646392425
631,-99.13994863826211
632,-99.13994863826211
633,-99.13994863826211
634,-99.13994863826211
635,-99.13994863826211
636,-99.13994863826211
637,-99.13994863826211
638,-99.13994863826211
639,-99.13994863826211
640,-99.13994863826211
641,-99.13994863826211
642,-99.13994863826211
643,-99.13994863826211
644,-99.13994863826211
645,-99.13994863826211
646,-99.13994863826211
647,-99.13994863826211
648,-99.13994863826211
649,-99.13994863826211
650,-99.13994863826211
651,-99.13994863826211
652,-99.13994863826211
653,-99.13994863826211
654,-99.13994863826211
655,-99.13994863826211
656,-99.13994863826211
657,-99.13994863826211
658,-99.13994863826211
659,-99.13994863826211
660,-99.13994863826211
661,-99.13994863826211
662,-99.13994863826211
663,-99.13994863826211
664,-99.13994863826211
665,-99.13994863826211
666,-99.13994863826211
667,-99.13994863826211
668,-99.13994863826211
669,-99.13994863826211
670,-99.13994863826211
671,-99.13994863826211
672,-99.13994863826211
673,-99.13994863826211
674,-99.13994863826211
675,-99.13994863826211
676,-99.13994863826211
677,-99.13994863826211
678,-99.13994863826211
679,-99.13994863826211
680,-99.13994863826211
681,-99.13994863826211
682,-99.13994863826211
683,-99.13994863826211
684,-99.13994863826211
685,-99.13994863826211
686,-99.13994863826211
687,-99.13994863826211
688,-99.13994863826211
689,-99.13994863826211
690,-99.13994863826211
691,-99.13994863826211
692,-99.13994863826211
693,-99.13994863826211
694,-99.13994863826211
695,-99.13994863826211
696,-99.13994863826211
697,-99.13994863826211
698,-99.13994863826211
699,-99.13994863826211
700,-99.13994863826211
701,-99.13994863826211
702,-99.13994863826211
703,-99.13994863826211
704,-99.13994863826211
705,-99.13994863826211
706,-99.13994863826211
707,-99.13994863826211
708,-99.13994863826211
709,-99.13994863826211
710,-99.13994863826211
711,-99.13994863826211
712,-99.13994863826211
713,-99.13994863826211
714,-99.13994863826211
715,-99.13994863826211
716,-99.13994863826211
717,-99.13994863826211
718,-99.13994863826211
719,-99.13994863826211
720,-99.13994863826211
721,-99.13994863826211
722,-99.13994863826211
723,-99.13994863826211
724,-99.13994863826211
725,-99.13994863826211
726,-99.13994863826211
727,-99.13994863826211
728,-99.13994863826211
729,-99.13994863826211
730,-99.13994863826211
731,-99.13994863826211
732,-99.13994863826211
733,-99.13994863826211
734,-99.13994863826211
735,-99.13994863826211
736,-99.13994863826211
737,-99.13994863826211
738,-99.13994863826211
739,-99.13994863826211
740,-99.13994863826211
741,-99.13994863826211
742,-99.13994863826211
743,-99.13994863826211
744,-99.13994863826211
745,-99.13994863826211
746,-99.13994863826211
747,-99.13994863826211
748,-99.13994863826211
749,-99.13994863826211
750,-99.13994863826211
751,-99.13994863826211
752,-99.13994863826211
753,-99.13994863826211
754,-99.13994863826211
755,-99.13994863826211
756,-99.31672236355521
757,-99.31672236355521
758,-99.31672236355521
759,-99.31672236355521
760,-99.31672236355521
761,-99.31672236355521
762,-99.31672236355521
763,-99.31672236355521
764,-99.31672236355521
765,-99.31672236355521
766,-99.31672236355521
767,-99.31672236355521
768,-99.31672236355521
769,-99.31672236355521
770,-99.31672236355521
771,-99.31672236355521
772,-99.31672236355521
773,-99.31672236355521
774,-99.31672236355521
775,-99.31672236355521
776,-99.31672236355521
777,-99.31672236355521
778,-99.31672236355521
779,-99.31672236355521
780,-99.31672236355521
781,-99.31672236355521
782,-99.31672236355521
783,-99.31672236355521
784,-99.31672236355521
785,-99.31672236355521
786,-99.31672236355521
787,-99.31672236355521
788,-99.31672236355521
789,-99.31672236355521
790,-99.31672236355521
791,-99.31672236355521
792,-99.31672236355521
793,-99.31672236355521
794,-99.31672236355521
795,-99.31672236355521
796,-99.31672236355521
797,-99.31672236355521
798,-99.31672236355521
799,-99.31672236355521
800,-99.31672236355521
801,-99.31672236355521
802,-99.31672236355521
803,-99.31672236355521
804,-99.31672236355521
805,-99.31672236355521
806,-99.31672236355521
807,-99.31672236355521
808,-99.31672236355521
809,-99.31672236355521
810,-99.31672236355521
811,-100.6132759643294
812,-100.6132759643294
813,-100.6132759643294
814,-100.6132759643294
815,-100.6132759643294
816,-100.6132759643294
817,-100.6132759643294
818,-100.6132759643294
819,-100.6132759643294
820,-100.6132759643294
821,-100.6132759643294
822,-100.6132759643294
823,-100.6132759643294
824,-100.6132759643294
825,-100.6132759643294
