iteracion,valor_coste
886,2289.707685102558
887,2392.5379122301615
888,2850.5894342060574
889,2665.4385908208233
890,1887.0848912296128
891,2155.7032369367457
892,3223.534352761464
893,3794.4844525565118
894,3057.7199443390386
895,1853.5981849322586
896,1823.6849842821666
897,3027.1162994532274
898,1938.204132643694
899,2222.031185923484
900,1646.2441121654058
901,1867.7822558764956
902,3200.290305049329
903,5517.078498332841
904,2429.082525783341
905,2718.0333737959386
906,2839.278273577498
907,2697.8761134078736
908,2035.14880659618
909,3017.6586008618324
910,2188.789854339872
911,2623.383303098847
912,1807.805213711186
913,2272.8876069247035
914,2527.896779286672
915,2346.3070420542513
916,3400.036293848983
917,3546.857220104483
918,3096.331557228341
919,3584.039523924155
920,1918.6325939632466
921,2540.339960774247
922,1736.1470364893441
923,2463.3808717543143
924,2764.712789430296
925,2622.91992391625
926,2642.7156795119213
927,2789.4680789552744
928,2851.9596646979007
929,2991.227151746286
930,2666.956975343935
931,2123.697733300821
932,3568.895498440332
933,2713.2284463229807
934,2372.128771281942
935,3795.4499741528402
936,3526.6834326807666
937,2306.9034817963798
938,2488.038490882221
939,2553.9087506268274
940,2565.3112868743874
941,2825.2181670201253
942,2450.5206686400184
943,3218.101543069425
944,2354.265955606003
945,3643.1309662002836
946,1886.3321479279864
947,2448.3984580970778
948,5146.247145836327
949,1457.8220324143151
950,4357.265604196946
951,3299.951878492878
952,3217.3331999169754
953,3490.4593922649888
954,3679.9506081789027
955,2235.519072392889
956,3499.3387801973
957,2325.775961047176
958,2650.094435759629
959,2334.1655805014557
960,2060.404926149167
961,4308.142280613882
962,2912.1917147934723
963,3317.516353363388
964,1645.868293163292
965,2500.353032288415
966,2357.9235640141487
967,2520.223953333644
968,3349.7390215736505
969,2917.2491581562017
970,2353.418174605639
971,1994.2345475723305
972,1788.8329011340084
973,2398.293694141263
974,3373.264806565764
975,3983.862272648192
976,2053.537098259983
977,2390.5181545724035
978,2499.7380035966394
979,2208.2839742996484
980,1893.2309328335814
981,3857.6311891475775
982,2576.3977700171117
983,3045.2091648175574
984,2082.2700602279433
985,2979.9795517452153
986,2421.391403917928
987,2490.490800043429
988,2504.371522633424
989,2193.895866582286
990,2063.164454953044
991,2252.9017315335436
992,1527.9532458186095
993,2444.4055713066255
994,2683.832109053525
995,4589.086006959684
996,4239.348459046458
997,3070.8693833077996
998,2422.5235369387356
999,2206.98177491857
1000,2372.9769923439676
1001,2782.4262763397323
1002,3303.058504497197
1003,2051.1832542082047
1004,3101.109239692592
1005,2114.3379829747187
1006,2624.081647730434
1007,3721.773605563328
1008,2894.9462234773678
